X,Y
-0.970000000000063,0.6780335427499291
-0.960000000000063,0.672944473242458
-0.950000000000063,0.6678293725756878
-0.940000000000063,0.6626879730752693
-0.930000000000063,0.6575200029168268
-0.920000000000063,0.652325186039723
-0.910000000000063,0.6471032420585715
-0.900000000000063,0.6418538861724279
-0.890000000000063,0.6365768290715843
-0.880000000000063,0.6312717768418913
-0.870000000000063,0.6259384308665289
-0.8600000000000629,0.6205764877251437
-0.8500000000000629,0.6151856390902675
-0.8400000000000629,0.6097655716209285
-0.8300000000000629,0.604315966853364
-0.8200000000000629,0.5988365010887385
-0.8100000000000629,0.5933268452777691
-0.8000000000000629,0.5877866649021539
-0.7900000000000629,0.5822156198526988
-0.7800000000000629,0.5766133643040291
-0.7700000000000629,0.5709795465857733
-0.7600000000000628,0.5653138090500961
-0.7500000000000628,0.5596157879354586
-0.7400000000000628,0.5538851132264738
-0.7300000000000628,0.5481214085097239
-0.7200000000000628,0.5423242908253982
-0.7100000000000628,0.5364933705146052
-0.7000000000000628,0.5306282510622073
-0.6900000000000628,0.5247285289350192
-0.6800000000000628,0.5187937934152049
-0.6700000000000628,0.5128236264287013
-0.6600000000000628,0.5068176023684897
-0.6500000000000627,0.5007752879125272
-0.6400000000000627,0.4946962418361453
-0.6300000000000627,0.48858001481870944
-0.6200000000000627,0.4824261492443314
-0.6100000000000627,0.4762341789964106
-0.6000000000000627,0.47000362924577477
-0.5900000000000627,0.4637340162321796
-0.5800000000000627,0.4574248470389151
-0.5700000000000627,0.4510756193602566
-0.5600000000000627,0.44468582126148587
-0.5500000000000627,0.43825493093119566
-0.5400000000000627,0.43178241642557846
-0.5300000000000626,0.42526773540438506
-0.5200000000000626,0.41871033485822623
-0.5100000000000626,0.41210965082687445
-0.5000000000000626,0.40546510810820613
-0.4900000000000626,0.3987761199574098
-0.4800000000000626,0.392042087776066
-0.4700000000000626,0.3852624007906875
-0.4600000000000626,0.37843643572028796
-0.45000000000006257,0.3715635564325262
-0.44000000000006256,0.3646431135879527
-0.43000000000006255,0.3576744442718597
-0.42000000000006255,0.3506568716132134
-0.41000000000006254,0.34358970439012126
-0.40000000000006253,0.3364722366212576
-0.3900000000000625,0.3293037471426454
-0.3800000000000625,0.3220834991691586
-0.3700000000000625,0.3148107398400792
-0.3600000000000625,0.3074846997480066
-0.3500000000000625,0.30010459245038434
-0.3400000000000625,0.2926696139628666
-0.33000000000006247,0.2851789422337094
-0.32000000000006246,0.2776317365983268
-0.31000000000006245,0.27002713721310784
-0.30000000000006244,0.2623642644675391
-0.29000000000006243,0.25464221837362916
-0.2800000000000624,0.24686007793157455
-0.2700000000000624,0.23901690047054905
-0.2600000000000624,0.23111172096343616
-0.2500000000000624,0.22314355131425967
-0.24000000000006239,0.2151113796169958
-0.23000000000006238,0.20701416938437683
-0.22000000000006237,0.19885085874521632
-0.21000000000006236,0.19062035960870125
-0.20000000000006235,0.18232155679400658
-0.19000000000006234,0.1739533071234904
-0.18000000000006233,0.1655144384776262
-0.17000000000006232,0.157003748809718
-0.16000000000006231,0.148420005118327
-0.1500000000000623,0.1397619423752129
-0.1400000000000623,0.13102826240645873
-0.1300000000000623,0.12221763272430432
-0.12000000000006229,0.11332868530705878
-0.1100000000000623,0.10436001532429887
-0.1000000000000623,0.09531017980438146
-0.09000000000006231,0.08617769624110945
-0.08000000000006231,0.07696104113618596
-0.07000000000006232,0.06765864847387297
-0.060000000000062316,0.05826890812403448
-0.050000000000062314,0.04879016416949126
-0.04000000000006231,0.039220713153341115
-0.03000000000006231,0.029558802241605005
-0.020000000000062308,0.019802627296240903
-0.010000000000062308,0.009950330853229869
-6.230779781013496E-14,6.239453398393185E-14
0.009999999999937692,0.009950330853106315
0.019999999999937693,0.01980262729611856
0.029999999999937695,0.029558802241483852
0.039999999999937697,0.039220713153221336
0.0499999999999377,0.048790164169372624
0.0599999999999377,0.05826890812391696
0.0699999999999377,0.06765864847375655
0.07999999999993769,0.07696104113607062
0.08999999999993769,0.08617769624099517
0.09999999999993768,0.09531017980426822
0.10999999999993768,0.10436001532418665
0.11999999999993767,0.11332868530694756
0.12999999999993767,0.12221763272419409
0.13999999999993767,0.13102826240634946
0.14999999999993768,0.13976194237510456
0.1599999999999377,0.14842000511821962
0.1699999999999377,0.15700374880961154
0.1799999999999377,0.16551443847752065
0.18999999999993772,0.17395330712338572
0.19999999999993773,0.18232155679390277
0.20999999999993774,0.1906203596085983
0.21999999999993775,0.1988508587451142
0.22999999999993775,0.20701416938427555
0.23999999999993776,0.21511137961689536
0.24999999999993777,0.22314355131416003
0.2599999999999378,0.2311117209633373
0.2699999999999378,0.23901690047045096
0.2799999999999378,0.24686007793147724
0.2899999999999378,0.25464221837353257
0.2999999999999378,0.26236426446744326
0.3099999999999378,0.27002713721301275
0.31999999999993783,0.2776317365982324
0.32999999999993784,0.28517894223361573
0.33999999999993785,0.2926696139627737
0.34999999999993786,0.3001045924502921
0.35999999999993787,0.307484699747915
0.3699999999999379,0.31481073983998825
0.3799999999999379,0.32208349916906837
0.3899999999999379,0.3293037471425557
0.3999999999999379,0.3364722366211686
0.4099999999999379,0.3435897043900329
0.4199999999999379,0.3506568716131257
0.42999999999993793,0.35767444427177253
0.43999999999993794,0.3646431135878662
0.44999999999993795,0.37156355643244027
0.45999999999993796,0.37843643572020264
0.46999999999993797,0.38526240079060275
0.479999999999938,0.3920420877759818
0.489999999999938,0.3987761199573262
0.499999999999938,0.4054651081081231
0.509999999999938,0.41210965082679196
0.519999999999938,0.41871033485814413
0.529999999999938,0.4252677354043036
0.539999999999938,0.4317824164254974
0.549999999999938,0.43825493093111534
0.559999999999938,0.4446858212614059
0.569999999999938,0.45107561936017726
0.579999999999938,0.4574248470388361
0.589999999999938,0.46373401623210125
0.599999999999938,0.4700036292456968
0.609999999999938,0.4762341789963332
0.619999999999938,0.4824261492442544
0.629999999999938,0.48858001481863306
0.6399999999999381,0.4946962418360692
0.6499999999999381,0.5007752879124517
0.6599999999999381,0.5068176023684144
0.6699999999999381,0.5128236264286268
0.6799999999999381,0.5187937934151307
0.6899999999999381,0.5247285289349456
0.6999999999999381,0.530628251062134
0.7099999999999381,0.5364933705145324
0.7199999999999381,0.5423242908253256
0.7299999999999381,0.5481214085096519
0.7399999999999382,0.5538851132264021
0.7499999999999382,0.5596157879353875
0.7599999999999382,0.5653138090500253
0.7699999999999382,0.5709795465857029
0.7799999999999382,0.576613364303959
0.7899999999999382,0.5822156198526292
0.7999999999999382,0.5877866649020846
0.8099999999999382,0.5933268452777003
0.8199999999999382,0.5988365010886699
0.8299999999999382,0.6043159668532959
0.8399999999999382,0.6097655716208606
0.8499999999999382,0.6151856390902002
0.8599999999999383,0.6205764877250767
0.8699999999999383,0.6259384308664623
0.8799999999999383,0.6312717768418249
0.8899999999999383,0.6365768290715185
0.8999999999999383,0.6418538861723623
0.9099999999999383,0.6471032420585062
0.9199999999999383,0.652325186039658
0.9299999999999383,0.6575200029167623
0.9399999999999383,0.6626879730752049
0.9499999999999383,0.6678293725756239
0.9599999999999383,0.6729444732423944
0.9699999999999384,0.6780335427498659
0.9799999999999384,0.6830968447064126
0.9899999999999384,0.6881346387363702
0.9999999999999384,0.6931471805599144
1.0099999999999383,0.6981347220709538
1.0199999999999383,0.7030975114130829
1.0299999999999383,0.7080357930536655
1.0399999999999383,0.7129498078560947
1.0499999999999383,0.7178397931502868
1.0599999999999383,0.7227059828014598
1.0699999999999383,0.7275486072772478
1.0799999999999383,0.732367893713197
1.0899999999999384,0.7371640659766903
1.0999999999999384,0.7419373447293479
1.1099999999999384,0.7466879474879459
1.1199999999999384,0.751416088683892
1.1299999999999384,0.7561219797213049
1.1399999999999384,0.7608058290337313
1.1499999999999384,0.7654678421395427
1.1599999999999384,0.7701082216960451
1.1699999999999384,0.77472716755234
1.1799999999999384,0.7793248768009694
1.1899999999999384,0.7839015438283813
1.1999999999999384,0.7884573603642422
1.2099999999999385,0.7929925155296337
1.2199999999999385,0.7975071958841604
1.2299999999999385,0.8020015854719997
1.2399999999999385,0.806475865866921
1.2499999999999385,0.8109302162163016
1.2599999999999385,0.8153648132841673
1.2699999999999385,0.8197798314932842
1.2799999999999385,0.8241754429663224
1.2899999999999385,0.8285518175661215
1.2999999999999385,0.8329091229350772
1.3099999999999385,0.8372475245336755
1.3199999999999386,0.8415671856781921
1.3299999999999386,0.8458682675775829
1.3399999999999386,0.8501509293695838
1.3499999999999386,0.8544153281560414
1.3599999999999386,0.8586616190374927
1.3699999999999386,0.862889955147014
1.3799999999999386,0.8671004876833576
1.3899999999999386,0.8712933659433936
1.3999999999999386,0.8754687373538743
1.4099999999999386,0.8796267475025382
1.4199999999999386,0.8837675401685696
1.4299999999999387,0.8878912573524318
1.4399999999999387,0.8919980393050854
1.4499999999999387,0.8960880245566106
1.4599999999999387,0.9001613499442465
1.4699999999999387,0.9042181506398609
1.4799999999999387,0.9082585601768661
1.4899999999999387,0.9122827104765917
1.4999999999999387,0.9162907318741306
1.5099999999999387,0.920282753143668
1.5199999999999387,0.9242589015233076
1.5299999999999387,0.9282193027394048
1.5399999999999388,0.9321640810304211
1.5499999999999388,0.9360933591703107
1.5599999999999388,0.9400072584914472
1.5699999999999388,0.9439058989071047
1.5799999999999388,0.9477893989335023
1.5899999999999388,0.9516578757114227
1.5999999999999388,0.9555114450274128
1.6099999999999388,0.9593502213345787
1.6199999999999388,0.9631743177729821
1.6299999999999388,0.9669838461896498
1.6399999999999388,0.9707789171582016
1.6499999999999388,0.9745596399981078
1.6599999999999389,0.9783261227935848
1.6699999999999389,0.9820784724121352
1.6799999999999389,0.9858167945227425
1.6899999999999389,0.9895411936137251
1.699999999999939,0.9932517730102608
1.709999999999939,0.9969486348915869
1.719999999999939,1.0006318803078835
1.729999999999939,1.004301609196846
1.739999999999939,1.0079579203999565
1.749999999999939,1.0116009116784577
1.759999999999939,1.0152306797290365
1.769999999999939,1.0188473201992252
1.779999999999939,1.0224509277025238
1.789999999999939,1.0260415958332523
1.799999999999939,1.0296194171811364
1.809999999999939,1.0331844833456327
1.819999999999939,1.0367368849500005
1.829999999999939,1.0402767116551246
1.839999999999939,1.0438040521730931
1.849999999999939,1.0473189942805379
1.859999999999939,1.05082162483174
1.869999999999939,1.0543120297715085
1.879999999999939,1.0577902941478334
1.889999999999939,1.0612565021243199
1.899999999999939,1.0647107369924074
1.909999999999939,1.0681530811833801
1.919999999999939,1.0715836162801695
1.929999999999939,1.0750024230289552
1.939999999999939,1.0784095813505696
1.9499999999999391,1.0818051703517078
1.9599999999999391,1.0851892683359485
1.9699999999999391,1.0885619528145878
1.9799999999999391,1.0919233005172926
1.9899999999999392,1.0952733874025746
1.9999999999999392,1.0986122886680894
2.009999999999939,1.101940078760764
2.0199999999999387,1.105256831386758
2.0299999999999385,1.1085626195212575
2.0399999999999383,1.11185751541811
2.049999999999938,1.1151415906192998
2.059999999999938,1.1184149159642691
2.0699999999999377,1.1216775615990855
2.0799999999999375,1.1249295969854627
2.0899999999999372,1.1281710909096339
2.099999999999937,1.1314021114910802
2.109999999999937,1.1346227261911224
2.1199999999999366,1.1378330018213707
2.1299999999999364,1.1410330045520416
2.139999999999936,1.1442227999201418
2.149999999999936,1.1474024528375213
2.1599999999999357,1.1505720275988005
2.1699999999999355,1.153731587889169
2.1799999999999353,1.1568811967920651
2.189999999999935,1.1600209167967328
2.199999999999935,1.1631508098056604
2.2099999999999347,1.1662709371419042
2.2199999999999345,1.1693813595562965
2.2299999999999343,1.1724821372345449
2.239999999999934,1.1755733298042177
2.249999999999934,1.1786549963416257
2.2599999999999336,1.181727195378596
2.2699999999999334,1.1847899849091417
2.279999999999933,1.187843422396032
2.289999999999933,1.19088756477726
2.2999999999999328,1.1939224684724141
2.3099999999999326,1.196948189388951
2.3199999999999323,1.1999647829283768
2.329999999999932,1.2029723039923321
2.339999999999932,1.2059708069885886
2.3499999999999317,1.2089603458369547
2.3599999999999315,1.2119409739750924
2.3699999999999313,1.21491274436425
2.379999999999931,1.217875709494907
2.389999999999931,1.2208299213923386
2.3999999999999306,1.2237754316220952
2.4099999999999304,1.226712291295405
2.41999999999993,1.2296405510744934
2.42999999999993,1.2325602611778281
2.43999999999993,1.2354714713852866
2.4499999999999296,1.238374231043248
2.4599999999999294,1.2412685890696125
2.469999999999929,1.2441545939587475
2.479999999999929,1.2470322937863625
2.4899999999999287,1.2499017362143154
2.4999999999999285,1.2527629684953476
2.5099999999999283,1.255616037477754
2.519999999999928,1.2584609896099852
2.529999999999928,1.261297870945185
2.5399999999999276,1.2641267271456627
2.5499999999999274,1.266947603487304
2.5599999999999272,1.2697605448639186
2.569999999999927,1.2725655957915272
2.579999999999927,1.2753628004125885
2.5899999999999266,1.278152202500167
2.5999999999999264,1.2809338454620438
2.609999999999926,1.2837077723447692
2.619999999999926,1.2864740258376592
2.6299999999999257,1.289232648276739
2.6399999999999255,1.2919836816486288
2.6499999999999253,1.2947271675943797
2.659999999999925,1.2974631474132545
2.669999999999925,1.3001916620664584
2.6799999999999247,1.302912752180819
2.6899999999999245,1.3056264580524153
2.6999999999999242,1.3083328196501582
