X,Y
-1.4681853071795938,0.3698195456093415
-1.423185307179594,0.37190186592246316
-1.378185307179594,0.3747456409215901
-1.333185307179594,0.3783623027950127
-1.2881853071795941,0.38276632513014297
-1.2431853071795942,0.3879752323318516
-1.1981853071795943,0.39400960821090325
-1.1531853071795943,0.40089310210409285
-1.1081853071795944,0.4086524305657967
-1.0631853071795945,0.4173173723334214
-1.0181853071795945,0.42692075391674084
-0.9731853071795945,0.43749842279452994
-0.9281853071795945,0.44908920482366843
-0.8831853071795944,0.4617348420799336
-0.8381853071795944,0.47547990696166453
-0.7931853071795943,0.4903716880049264
-0.7481853071795943,0.5064600424914321
-0.7031853071795943,0.5237972105903209
-0.6581853071795942,0.5424375854764594
-0.6131853071795942,0.5624374336282992
-0.5681853071795941,0.5838545593472017
-0.5231853071795941,0.6067479074797137
-0.4781853071795941,0.6311770983891045
-0.43318530717959414,0.6572018894390185
-0.38818530717959415,0.6848815576482989
-0.34318530717959417,0.7142741987804695
-0.2981853071795942,0.7454359389723414
-0.2531853071795942,0.7784200561105454
-0.20818530717959421,0.8132760095563272
-0.16318530717959423,0.8500483785169223
-0.11818530717959423,0.8887757113789416
-0.07318530717959423,0.9294892906595471
-0.028185307179594235,0.9722118208881845
0.016814692820405763,1.016956049685722
0.06181469282040576,1.0637233355245597
0.10681469282040576,1.1125021790814238
0.15181469282040577,1.1632667386647555
0.19681469282040576,1.2159753538225488
0.24181469282040574,1.2705691048067909
0.2868146928204057,1.326970438961808
0.3318146928204057,1.3850818981740438
0.3768146928204057,1.444784984115294
0.4218146928204057,1.5059391999667042
0.46681469282040566,1.5683813084606053
0.5118146928204057,1.631924846259123
0.5568146928204057,1.6963599337522528
0.6018146928204058,1.7614534171742173
0.6468146928204058,1.8269493764060458
0.6918146928204059,1.8925700268941779
0.7368146928204059,1.958017037757072
0.7818146928204059,2.022973280417049
0.826814692820406,2.087105013086479
0.871814692820406,2.1500644963235254
0.9168146928204061,2.211493023884905
0.9618146928204061,2.27102434153469
1.006814692820406,2.328288414666808
1.051814692820406,2.382915493956786
1.096814692820406,2.434540417197853
1.1418146928204058,2.482807075434291
1.1868146928204057,2.527372962911541
1.2318146928204057,2.5679137236229073
1.2768146928204056,2.604127602704464
1.3218146928204055,2.6357397089034467
1.3668146928204055,2.662505995026618
1.4118146928204054,2.684216866769488
1.4568146928204053,2.7007003366307885
1.5018146928204053,2.7118246486102855
1.5468146928204052,2.7175003108390765
1.591814692820405,2.7176814868602897
1.636814692820405,2.7123667115307852
1.681814692820405,2.701598913941416
1.726814692820405,2.685464746791253
1.7718146928204048,2.664093238708703
1.8168146928204048,2.6376538024973835
1.8618146928204047,2.606353647631021
1.9068146928204046,2.5704346590155773
1.9518146928204045,2.530169815638868
1.9968146928204045,2.4858592318918364
2.0418146928204046,2.437825910831218
2.0868146928204045,2.3864113023340843
2.1318146928204045,2.3319707599590926
2.1768146928204044,2.274868988475986
2.2218146928204043,2.2154755696532473
2.2668146928204043,2.1541606472894346
2.311814692820404,2.0912908439903726
2.356814692820404,2.027225472234437
2.401814692820404,1.9623130912613755
2.446814692820404,1.8968884497030156
2.491814692820404,1.8312698420708762
2.536814692820404,1.765756895620688
2.5818146928204038,1.7006287930781594
2.6268146928204037,1.636142926531075
2.6718146928204036,1.5725339687060118
2.7168146928204036,1.5100133400254738
2.7618146928204035,1.448769043390807
2.8068146928204034,1.388965833604444
2.8518146928204033,1.3307456847228545
2.8968146928204033,1.2742285163616835
2.941814692820403,1.2195131389598537
2.986814692820403,1.166678378122094
3.031814692820403,1.1157843392502813
3.076814692820403,1.0668737755813467
3.121814692820403,1.0199735253069764
3.166814692820403,0.9750959864941392
3.2118146928204028,0.9322406018999875
3.2568146928204027,0.8913953293372535
3.3018146928204026,0.8525380768701641
3.3468146928204026,0.8156380856975732
3.3918146928204025,0.78065724701984
3.4368146928204024,0.7475513424183943
3.4818146928204023,0.716271200249542
3.5268146928204023,0.6867637632313605
3.571814692820402,0.6589730647640734
3.616814692820402,0.6328411135626741
3.661814692820402,0.6083086878992443
3.706814692820402,0.5853160421636106
3.751814692820402,0.5638035295735307
3.796814692820402,0.5437121457231202
3.8418146928204018,0.5249839982773826
3.8868146928204017,0.5075627085297336
3.9318146928204016,0.4913937507669159
3.9768146928204016,0.47642473545968234
4.021814692820402,0.4626056422446729
4.066814692820402,0.44988900850770275
4.111814692820402,0.43823007914358636
4.156814692820402,0.4275869227725079
4.201814692820402,0.4179205193550612
4.246814692820402,0.409194823782107
4.2918146928204015,0.40137680963372135
4.336814692820401,0.3944364969135751
4.381814692820401,0.388346967178801
4.426814692820401,0.38308436910652405
4.471814692820401,0.3786279171707894
4.516814692820401,0.3749598857501544
4.561814692820401,0.37206560064796146
4.606814692820401,0.36993342968442544
4.651814692820401,0.36855477371139916
4.696814692820401,0.367924059105536
4.741814692820401,0.3680387325114653
4.786814692820401,0.3688992583310246
4.831814692820401,0.3705091191847048
4.876814692820401,0.37287481930422656
4.9218146928204005,0.3760058905474438
4.9668146928204004,0.37991490045544896
5.0118146928204,0.3846174614938477
5.0568146928204,0.3901322403329194
5.1018146928204,0.39648096572239033
5.1468146928204,0.40368843320390796
5.1918146928204,0.41178250457673254
5.2368146928204,0.4207940996891652
5.2818146928204,0.4307571777702743
5.3268146928204,0.44170870514518434
5.3718146928204,0.4536886057955272
5.4168146928204,0.4667396908391611
5.4618146928204,0.48090756261628503
5.5068146928204,0.4962404886909337
5.5518146928203995,0.512789240718103
5.5968146928203995,0.5306068928003495
5.641814692820399,0.5497485736791106
5.686814692820399,0.5702711668932501
5.731814692820399,0.5922329529111093
5.776814692820399,0.615693187225735
5.821814692820399,0.6407116085212787
5.866814692820399,0.6673478712989225
5.911814692820399,0.6956608978213302
5.956814692820399,0.725708144924195
6.001814692820399,0.7575447821798129
6.046814692820399,0.7912227791066899
6.091814692820399,0.8267899006232833
6.136814692820399,0.8642886117601328
6.1818146928203985,0.9037548947825822
6.2268146928203985,0.9452169843363692
6.271814692820398,0.9886940289994106
