x,y
-2.850000000000046,1.6881943016134269
-2.840000000000046,1.6852299546352854
-2.8300000000000463,1.682260384126086
-2.8200000000000465,1.6792855623746803
-2.8100000000000467,1.676305461424035
-2.800000000000047,1.6733200530681651
-2.790000000000047,1.6703293088490208
-2.7800000000000473,1.667333200053321
-2.7700000000000475,1.664331697709338
-2.7600000000000477,1.6613247725836293
-2.750000000000048,1.6583123951777143
-2.740000000000048,1.6552945357246993
-2.7300000000000484,1.6522711641858452
-2.7200000000000486,1.649242250247079
-2.710000000000049,1.6462077633154477
-2.700000000000049,1.6431676725155133
-2.6900000000000492,1.6401219466856876
-2.6800000000000495,1.637070554374505
-2.6700000000000497,1.6340134638368344
-2.66000000000005,1.6309506430300242
-2.65000000000005,1.627882059609986
-2.6400000000000503,1.6248076809272076
-2.6300000000000505,1.621727474022701
-2.6200000000000507,1.6186414056238803
-2.610000000000051,1.6155494421403669
-2.600000000000051,1.6124515496597258
-2.5900000000000514,1.6093476939431242
-2.5800000000000516,1.6062378404209172
-2.570000000000052,1.6031219541881558
-2.560000000000052,1.6000000000000163
-2.5500000000000522,1.5968719422671476
-2.5400000000000524,1.5937377450509391
-2.5300000000000527,1.5905973720587032
-2.520000000000053,1.587450786638771
-2.510000000000053,1.5842979517755027
-2.5000000000000533,1.5811388300842064
-2.4900000000000535,1.5779733838059669
-2.4800000000000537,1.5748015748023794
-2.470000000000054,1.5716233645501883
-2.460000000000054,1.5684387141358294
-2.4500000000000544,1.56524758424987
-2.4400000000000546,1.5620499351813484
-2.430000000000055,1.558845726812007
-2.420000000000055,1.5556349186104221
-2.410000000000055,1.5524174696260202
-2.4000000000000554,1.5491933384829846
-2.3900000000000556,1.5459624833740486
-2.380000000000056,1.5427248620541694
-2.370000000000056,1.5394804318340833
-2.3600000000000563,1.53622914957374
-2.3500000000000565,1.5329709716756077
-2.3400000000000567,1.529705854077854
-2.330000000000057,1.5264337522473934
-2.320000000000057,1.5231546211728004
-2.3100000000000573,1.5198684153570852
-2.3000000000000576,1.516575088810329
-2.2900000000000578,1.5132745950421747
-2.280000000000058,1.5099668870541691
-2.270000000000058,1.5066519173319557
-2.2600000000000584,1.5033296378373102
-2.2500000000000586,1.5000000000000195
-2.240000000000059,1.4966629547095962
-2.230000000000059,1.4933184523068277
-2.2200000000000593,1.4899664425751538
-2.2100000000000595,1.4866068747318706
-2.2000000000000597,1.4832396974191526
-2.19000000000006,1.4798648586948944
-2.18000000000006,1.4764823060233605
-2.1700000000000603,1.473091986265644
-2.1600000000000605,1.4696938456699276
-2.1500000000000608,1.4662878298615387
-2.140000000000061,1.4628738838328001
-2.130000000000061,1.4594519519326634
-2.1200000000000614,1.4560219778561247
-2.1100000000000616,1.4525839046334161
-2.100000000000062,1.4491376746189653
-2.090000000000062,1.4456832294801174
-2.0800000000000622,1.4422205101856174
-2.0700000000000625,1.4387494569938375
-2.0600000000000627,1.4352700094407542
-2.050000000000063,1.4317821063276572
-2.040000000000063,1.4282856857085922
-2.0300000000000633,1.4247806848775229
-2.0200000000000635,1.421267040355212
-2.0100000000000637,1.417744687875805
-2.000000000000064,1.4142135623731176
-1.990000000000064,1.4106735979666112
-1.980000000000064,1.4071247279470516
-1.970000000000064,1.4035668847618428
-1.960000000000064,1.4000000000000228
-1.950000000000064,1.396424004376917
-1.940000000000064,1.392838827718435
-1.9300000000000639,1.3892443989450034
-1.9200000000000639,1.385640646055125
-1.9100000000000639,1.3820274961085484
-1.9000000000000639,1.3784048752090454
-1.8900000000000639,1.3747727084867751
-1.8800000000000638,1.3711309200802322
-1.8700000000000638,1.3674794331177575
-1.8600000000000638,1.363818169698609
-1.8500000000000638,1.3601470508735678
-1.8400000000000638,1.3564659966250772
-1.8300000000000638,1.352774925846892
-1.8200000000000638,1.3490737563232278
-1.8100000000000638,1.3453624047073947
-1.8000000000000638,1.3416407864998976
-1.7900000000000638,1.337908816025989
-1.7800000000000638,1.3341664064126573
-1.7700000000000637,1.330413469565031
-1.7600000000000637,1.3266499161421839
-1.7500000000000637,1.3228756555323193
-1.7400000000000637,1.319090595827316
-1.7300000000000637,1.3152946437966149
-1.7200000000000637,1.3114877048604243
-1.7100000000000637,1.3076696830622265
-1.7000000000000637,1.3038404810405542
-1.6900000000000637,1.3000000000000245
-1.6800000000000637,1.2961481396815966
-1.6700000000000637,1.2922847983320331
-1.6600000000000636,1.2884098726725373
-1.6500000000000636,1.2845232578665378
-1.6400000000000636,1.2806248474865947
-1.6300000000000636,1.2767145334803953
-1.6200000000000636,1.2727922061358106
-1.6100000000000636,1.268857754044977
-1.6000000000000636,1.2649110640673769
-1.5900000000000636,1.2609520212918743
-1.5800000000000636,1.2569805089976787
-1.5700000000000636,1.252996408614192
-1.5600000000000636,1.248999599679705
-1.5500000000000635,1.2449899597988987
-1.5400000000000635,1.2409673645991113
-1.5300000000000635,1.2369316876853238
-1.5200000000000635,1.232882800593821
-1.5100000000000635,1.2288205727444765
-1.5000000000000635,1.224744871391615
-1.4900000000000635,1.2206555615733963
-1.4800000000000635,1.21655250605967
-1.4700000000000635,1.2124355652982404
-1.4600000000000635,1.2083045973594835
-1.4500000000000635,1.2041594578792558
-1.4400000000000635,1.2000000000000264
-1.4300000000000634,1.1958260743101663
-1.4200000000000634,1.191637528781325
-1.4100000000000634,1.1874342087038183
-1.4000000000000634,1.18321595661995
-1.3900000000000634,1.1789826122551865
-1.3800000000000634,1.1747340124471
-1.3700000000000634,1.1704699910719896
-1.3600000000000634,1.1661903789690873
-1.3500000000000634,1.1618950038622524
-1.3400000000000634,1.15758369027905
-1.3300000000000634,1.153256259467107
-1.3200000000000633,1.1489125293076332
-1.3100000000000633,1.1445523142259875
-1.3000000000000633,1.1401754250991658
-1.2900000000000633,1.1357816691600826
-1.2800000000000633,1.131370849898504
-1.2700000000000633,1.1269427669584926
-1.2600000000000633,1.1224972160322106
-1.2500000000000633,1.118033988749923
-1.2400000000000633,1.1135528725660329
-1.2300000000000633,1.1090536506409703
-1.2200000000000633,1.1045361017187547
-1.2100000000000632,1.1000000000000287
-1.2000000000000632,1.095445115010361
-1.1900000000000632,1.0908712114636003
-1.1800000000000632,1.0862780491200508
-1.1700000000000632,1.081665382639226
-1.1600000000000632,1.07703296142693
-1.1500000000000632,1.0723805294763904
-1.1400000000000632,1.0677078252031607
-1.1300000000000632,1.0630145812734946
-1.1200000000000632,1.058300524425866
-1.1100000000000632,1.0535653752853038
-1.1000000000000631,1.0488088481701816
-1.0900000000000631,1.0440306508910853
-1.0800000000000631,1.0392304845413567
-1.0700000000000631,1.0344080432788905
-1.0600000000000631,1.0295630140987306
-1.050000000000063,1.0246950765959906
-1.040000000000063,1.019803902718588
-1.030000000000063,1.014889156509253
-1.020000000000063,1.009950493836239
-1.010000000000063,1.0049875621121205
-1.000000000000063,1.0000000000000315
-0.990000000000063,0.9949874371066516
-0.980000000000063,0.9899494936611983
-0.970000000000063,0.9848857801796425
-0.960000000000063,0.9797958971133034
-0.950000000000063,0.9746794344809288
-0.940000000000063,0.9695359714832983
-0.930000000000063,0.9643650760993282
-0.920000000000063,0.9591663046625768
-0.910000000000063,0.9539392014169786
-0.900000000000063,0.948683298050547
-0.890000000000063,0.9433981132056938
-0.880000000000063,0.9380831519647195
-0.870000000000063,0.9327379053089152
-0.8600000000000629,0.9273618495496043
-0.8500000000000629,0.9219544457293228
-0.8400000000000629,0.9165151389912023
-0.8300000000000629,0.9110433579144644
-0.8200000000000629,0.9055385138137764
-0.8100000000000629,0.900000000000035
-0.8000000000000629,0.894427190999951
-0.7900000000000629,0.8888194417315942
-0.7800000000000629,0.8831760866328203
-0.7700000000000629,0.877496438739248
-0.7600000000000628,0.8717797887081707
-0.7500000000000628,0.8660254037844749
-0.7400000000000628,0.8602325267042992
-0.7300000000000628,0.8544003745317899
-0.7200000000000628,0.848528137423894
-0.7100000000000628,0.8426149773176731
-0.7000000000000628,0.8366600265341131
-0.6900000000000628,0.8306623862918453
-0.6800000000000628,0.8246211251235702
-0.6700000000000628,0.8185352771872834
-0.6600000000000628,0.8124038404636347
-0.6500000000000627,0.8062257748298939
-0.6400000000000627,0.8000000000000392
-0.6300000000000627,0.7937253933194167
-0.6200000000000627,0.7874007874012209
-0.6100000000000627,0.7810249675907056
-0.6000000000000627,0.7745966692415238
-0.5900000000000627,0.7681145747869016
-0.5800000000000627,0.761577310586432
-0.5700000000000627,0.7549834435271164
-0.5600000000000627,0.7483314773548302
-0.5500000000000627,0.7416198487096085
-0.5400000000000627,0.7348469228349961
-0.5300000000000626,0.7280109889280949
-0.5200000000000626,0.7211102550928413
-0.5100000000000626,0.7141428428543288
-0.5000000000000626,0.7071067811865918
-0.4900000000000626,0.7000000000000447
-0.4800000000000626,0.6928203230275961
-0.4700000000000626,0.6855654600401501
-0.4600000000000626,0.678232998312573
-0.45000000000006257,0.6708203932499835
-0.44000000000006256,0.6633249580711271
-0.43000000000006255,0.6557438524302478
-0.42000000000006255,0.6480740698408343
-0.41000000000006254,0.6403124237433337
-0.40000000000006253,0.6324555320337253
-0.3900000000000625,0.6244997998398899
-0.3800000000000625,0.6164414002969484
-0.3700000000000625,0.6082762530298733
-0.3600000000000625,0.600000000000052
-0.3500000000000625,0.5916079783100144
-0.3400000000000625,0.5830951894845836
-0.33000000000006247,0.5744562646538572
-0.32000000000006246,0.5656854249492932
-0.31000000000006245,0.5567764362830583
-0.30000000000006244,0.5477225575052231
-0.29000000000006243,0.5385164807135083
-0.2800000000000624,0.5291502622129771
-0.2700000000000624,0.5196152422707232
-0.2600000000000624,0.5099019513593397
-0.2500000000000624,0.5000000000000624
-0.24000000000006239,0.48989794855669927
-0.23000000000006238,0.47958315233133697
-0.22000000000006237,0.4690415759824094
-0.21000000000006236,0.45825756949565205
-0.20000000000006235,0.44721359550002765
-0.19000000000006234,0.4358898943541389
-0.18000000000006233,0.42426406871200195
-0.17000000000006232,0.4123105625618416
-0.16000000000006231,0.4000000000000779
-0.1500000000000623,0.38729833462082214
-0.1400000000000623,0.3741657386774774
-0.1300000000000623,0.36055512754648533
-0.12000000000006229,0.3464101615138654
-0.1100000000000623,0.3316624790356339
-0.1000000000000623,0.3162277660169364
-0.09000000000006231,0.30000000000010385
-0.08000000000006231,0.28284271247472914
-0.07000000000006232,0.2645751311065768
-0.060000000000062316,0.244948974278445
-0.050000000000062314,0.2236067977501183
-0.04000000000006231,0.20000000000015578
-0.03000000000006231,0.17320508075706761
-0.020000000000062308,0.1414213562375298
-0.010000000000062308,0.10000000000031153
-6.230779781013496E-14,2.496152996315229E-07
0.009999999999937692,0.09999999999968846
0.019999999999937693,0.1414213562370892
0.029999999999937695,0.17320508075670787
0.039999999999937697,0.19999999999984425
0.0499999999999377,0.22360679774983966
0.0599999999999377,0.24494897427819065
0.0699999999999377,0.2645751311063413
0.07999999999993769,0.2828427124745089
0.08999999999993769,0.2999999999998961
0.09999999999993768,0.3162277660167394
0.10999999999993768,0.33166247903544605
0.11999999999993767,0.3464101615136855
0.12999999999993767,0.36055512754631247
0.13999999999993767,0.37416573867731084
0.14999999999993768,0.3872983346206612
0.1599999999999377,0.39999999999992214
0.1699999999999377,0.4123105625616905
0.1799999999999377,0.4242640687118551
0.18999999999993772,0.4358898943539959
0.19999999999993773,0.4472135954998883
0.20999999999993774,0.45825756949551605
0.21999999999993775,0.4690415759822766
0.22999999999993775,0.4795831523312071
0.23999999999993776,0.4898979485565721
0.24999999999993777,0.49999999999993777
0.2599999999999378,0.5099019513592175
0.2699999999999378,0.5196152422706033
0.2799999999999378,0.5291502622128593
0.2899999999999378,0.5385164807133926
0.2999999999999378,0.5477225575051093
0.3099999999999378,0.5567764362829464
0.31999999999993783,0.5656854249491831
0.32999999999993784,0.5744562646537488
0.33999999999993785,0.5830951894844768
0.34999999999993786,0.5916079783099091
0.35999999999993787,0.5999999999999482
0.3699999999999379,0.608276253029771
0.3799999999999379,0.6164414002968472
0.3899999999999379,0.6244997998397901
0.3999999999999379,0.6324555320336268
0.4099999999999379,0.6403124237432364
0.4199999999999379,0.6480740698407381
0.42999999999993793,0.6557438524301528
0.43999999999993794,0.6633249580710332
0.44999999999993795,0.6708203932498906
0.45999999999993796,0.6782329983124811
0.46999999999993797,0.6855654600400591
0.479999999999938,0.6928203230275062
0.489999999999938,0.6999999999999557
0.499999999999938,0.7071067811865037
0.509999999999938,0.7141428428542416
0.519999999999938,0.7211102550927548
0.529999999999938,0.7280109889280092
0.539999999999938,0.7348469228349113
0.549999999999938,0.7416198487095245
0.559999999999938,0.7483314773547468
0.569999999999938,0.754983443527034
0.579999999999938,0.7615773105863501
0.589999999999938,0.7681145747868204
0.599999999999938,0.7745966692414433
0.609999999999938,0.7810249675906258
0.619999999999938,0.7874007874011417
0.629999999999938,0.7937253933193381
0.6399999999999381,0.7999999999999613
0.6499999999999381,0.8062257748298166
0.6599999999999381,0.812403840463558
0.6699999999999381,0.8185352771872072
0.6799999999999381,0.8246211251234946
0.6899999999999381,0.8306623862917702
0.6999999999999381,0.8366600265340386
0.7099999999999381,0.8426149773175992
0.7199999999999381,0.8485281374238206
0.7299999999999381,0.8544003745317169
0.7399999999999382,0.8602325267042267
0.7499999999999382,0.866025403784403
0.7599999999999382,0.8717797887080992
0.7699999999999382,0.8774964387391769
0.7799999999999382,0.8831760866327497
0.7899999999999382,0.8888194417315242
0.7999999999999382,0.8944271909998813
0.8099999999999382,0.8999999999999657
0.8199999999999382,0.9055385138137075
0.8299999999999382,0.911043357914396
0.8399999999999382,0.9165151389911343
0.8499999999999382,0.9219544457292552
0.8599999999999383,0.927361849549537
0.8699999999999383,0.9327379053088484
0.8799999999999383,0.938083151964653
0.8899999999999383,0.9433981132056277
0.8999999999999383,0.9486832980504812
0.9099999999999383,0.9539392014169134
0.9199999999999383,0.9591663046625117
0.9299999999999383,0.9643650760992635
0.9399999999999383,0.969535971483234
0.9499999999999383,0.9746794344808648
0.9599999999999383,0.9797958971132398
0.9699999999999384,0.9848857801795792
0.9799999999999384,0.9899494936611354
0.9899999999999384,0.994987437106589
0.9999999999999384,0.9999999999999691
1.0099999999999383,1.0049875621120583
1.0199999999999383,1.0099504938361772
1.0299999999999383,1.0148891565091915
1.0399999999999383,1.0198039027185266
1.0499999999999383,1.0246950765959297
1.0599999999999383,1.02956301409867
1.0699999999999383,1.0344080432788303
1.0799999999999383,1.0392304845412967
1.0899999999999384,1.0440306508910255
1.0999999999999384,1.048808848170122
1.1099999999999384,1.0535653752852447
1.1199999999999384,1.058300524425807
1.1299999999999384,1.063014581273436
1.1399999999999384,1.0677078252031023
1.1499999999999384,1.072380529476332
1.1599999999999384,1.0770329614268723
1.1699999999999384,1.0816653826391682
1.1799999999999384,1.0862780491199933
1.1899999999999384,1.0908712114635433
1.1999999999999384,1.0954451150103042
1.2099999999999385,1.0999999999999721
1.2199999999999385,1.1045361017186983
1.2299999999999385,1.1090536506409139
1.2399999999999385,1.1135528725659767
1.2499999999999385,1.1180339887498674
1.2599999999999385,1.1224972160321551
1.2699999999999385,1.1269427669584373
1.2799999999999385,1.131370849898449
1.2899999999999385,1.1357816691600278
1.2999999999999385,1.140175425099111
1.3099999999999385,1.1445523142259328
1.3199999999999386,1.148912529307579
1.3299999999999386,1.153256259467053
1.3399999999999386,1.157583690278996
1.3499999999999386,1.1618950038621987
1.3599999999999386,1.1661903789690338
1.3699999999999386,1.1704699910719363
1.3799999999999386,1.174734012447047
1.3899999999999386,1.1789826122551335
1.3999999999999386,1.1832159566198972
1.4099999999999386,1.187434208703766
1.4199999999999386,1.1916375287812728
1.4299999999999387,1.1958260743101141
1.4399999999999387,1.1999999999999744
1.4499999999999387,1.204159457879204
1.4599999999999387,1.2083045973594317
1.4699999999999387,1.2124355652981889
1.4799999999999387,1.2165525060596187
1.4899999999999387,1.2206555615733452
1.4999999999999387,1.224744871391564
1.5099999999999387,1.228820572744426
1.5199999999999387,1.2328828005937704
1.5299999999999387,1.2369316876852734
1.5399999999999388,1.2409673645990609
1.5499999999999388,1.2449899597988487
1.5599999999999388,1.2489995996796552
1.5699999999999388,1.2529964086141423
1.5799999999999388,1.2569805089976291
1.5899999999999388,1.2609520212918248
1.5999999999999388,1.2649110640673276
1.6099999999999388,1.268857754044928
1.6199999999999388,1.2727922061357615
1.6299999999999388,1.2767145334803465
1.6399999999999388,1.2806248474865458
1.6499999999999388,1.2845232578664891
1.6599999999999389,1.2884098726724889
1.6699999999999389,1.292284798331985
1.6799999999999389,1.2961481396815484
1.6899999999999389,1.2999999999999765
1.699999999999939,1.3038404810405062
1.709999999999939,1.3076696830621788
1.719999999999939,1.3114877048603768
1.729999999999939,1.3152946437965674
1.739999999999939,1.3190905958272687
1.749999999999939,1.3228756555322723
1.759999999999939,1.326649916142137
1.769999999999939,1.330413469564984
1.779999999999939,1.3341664064126104
1.789999999999939,1.3379088160259425
1.799999999999939,1.341640786499851
1.809999999999939,1.3453624047073482
1.819999999999939,1.3490737563231816
1.829999999999939,1.3527749258468458
1.839999999999939,1.3564659966250312
1.849999999999939,1.3601470508735218
1.859999999999939,1.3638181696985632
1.869999999999939,1.367479433117712
1.879999999999939,1.3711309200801867
1.889999999999939,1.3747727084867298
1.899999999999939,1.3784048752090001
1.909999999999939,1.3820274961085033
1.919999999999939,1.3856406460550799
1.929999999999939,1.3892443989449585
1.939999999999939,1.39283882771839
1.9499999999999391,1.3964240043768723
1.9599999999999391,1.3999999999999782
1.9699999999999391,1.4035668847617984
1.9799999999999391,1.4071247279470072
1.9899999999999392,1.4106735979665668
1.9999999999999392,1.4142135623730736
2.009999999999939,1.417744687875761
2.0199999999999387,1.421267040355168
2.0299999999999385,1.424780684877479
2.0399999999999383,1.4282856857085484
2.049999999999938,1.4317821063276137
2.059999999999938,1.4352700094407107
2.0699999999999377,1.4387494569937942
2.0799999999999375,1.442220510185574
2.0899999999999372,1.4456832294800743
2.099999999999937,1.4491376746189222
2.109999999999937,1.4525839046333733
2.1199999999999366,1.456021977856082
2.1299999999999364,1.4594519519326206
2.139999999999936,1.4628738838327575
2.149999999999936,1.466287829861496
2.1599999999999357,1.469693845669885
2.1699999999999355,1.4730919862656016
2.1799999999999353,1.476482306023318
2.189999999999935,1.4798648586948522
2.199999999999935,1.4832396974191107
2.2099999999999347,1.4866068747318286
2.2199999999999345,1.489966442575112
2.2299999999999343,1.493318452306786
2.239999999999934,1.4966629547095545
2.249999999999934,1.499999999999978
2.2599999999999336,1.5033296378372687
2.2699999999999334,1.5066519173319142
2.279999999999933,1.5099668870541278
2.289999999999933,1.5132745950421334
2.2999999999999328,1.516575088810288
2.3099999999999326,1.519868415357044
2.3199999999999323,1.5231546211727593
2.329999999999932,1.5264337522473526
2.339999999999932,1.5297058540778132
2.3499999999999317,1.5329709716755668
2.3599999999999315,1.5362291495736993
2.3699999999999313,1.539480431834043
2.379999999999931,1.542724862054129
2.389999999999931,1.5459624833740082
2.3999999999999306,1.5491933384829444
2.4099999999999304,1.55241746962598
2.41999999999993,1.5556349186103822
2.42999999999993,1.558845726811967
2.43999999999993,1.5620499351813084
2.4499999999999296,1.5652475842498303
2.4599999999999294,1.5684387141357896
2.469999999999929,1.5716233645501485
2.479999999999929,1.5748015748023396
2.4899999999999287,1.5779733838059273
2.4999999999999285,1.5811388300841671
2.5099999999999283,1.5842979517754634
2.519999999999928,1.5874507866387317
2.529999999999928,1.590597372058664
2.5399999999999276,1.5937377450509
2.5499999999999274,1.5968719422671085
2.5599999999999272,1.5999999999999772
2.569999999999927,1.603121954188117
2.579999999999927,1.6062378404208784
2.5899999999999266,1.6093476939430853
2.5999999999999264,1.6124515496596872
2.609999999999926,1.6155494421403283
2.619999999999926,1.6186414056238416
2.6299999999999257,1.6217274740226626
2.6399999999999255,1.6248076809271692
2.6499999999999253,1.6278820596099477
2.659999999999925,1.630950643029986
2.669999999999925,1.6340134638367962
2.6799999999999247,1.637070554374467
2.6899999999999245,1.6401219466856496
2.6999999999999242,1.6431676725154754
2.709999999999924,1.6462077633154097
2.719999999999924,1.6492422502470412
2.7299999999999236,1.6522711641858074
2.7399999999999234,1.6552945357246618
