X,Y
1.2099999999999942,1.0999999999999974
1.2549999999999941,1.1202678251204012
1.299999999999994,1.1401754250991354
1.344999999999994,1.1597413504743177
1.389999999999994,1.178982612255157
1.4349999999999938,1.1979148550710914
1.4799999999999938,1.2165525060596414
1.5249999999999937,1.2349089035228444
1.5699999999999936,1.2529964086141643
1.6149999999999936,1.270826502713881
1.6599999999999935,1.28840987267251
1.7049999999999934,1.305756485720057
1.7499999999999933,1.3228756555322927
1.7949999999999933,1.3397761006974238
1.8399999999999932,1.3564659966250512
1.8849999999999931,1.3729530217745956
1.929999999999993,1.3892443989449779
1.974999999999993,1.4053469322555172
2.019999999999993,1.421267040355187
2.064999999999993,1.437010786319989
2.1099999999999928,1.4525839046333926
2.1549999999999927,1.4679918255903173
2.1999999999999926,1.4832396974191302
2.2449999999999926,1.4983324063771672
2.2899999999999925,1.5132745950421531
2.3349999999999924,1.52807067899361
2.3799999999999923,1.5427248620541487
2.4249999999999923,1.5572411502397412
2.469999999999992,1.5716233645501687
2.514999999999992,1.585875152715368
2.559999999999992,1.5999999999999974
2.604999999999992,1.6140012391568948
2.649999999999992,1.6278820596099681
2.694999999999992,1.641645515938198
2.7399999999999918,1.6552945357246824
2.7849999999999917,1.668831926827861
2.8299999999999916,1.6822603841260697
2.8749999999999916,1.6955824957813146
2.9199999999999915,1.7088007490635038
2.9649999999999914,1.721917535772254
3.0099999999999913,1.7349351572897447
3.0549999999999913,1.747855829294851
3.099999999999991,1.7606816861658985
3.144999999999991,1.7734147850968174
3.189999999999991,1.7860571099491727
3.234999999999991,1.7986105748604924
3.279999999999991,1.8110770276274808
3.324999999999991,1.8234582528810444
3.369999999999991,1.8357559750685795
3.4149999999999907,1.8479718612576304
3.4599999999999906,1.860107523773825
3.5049999999999906,1.872164522684903
3.5499999999999905,1.8841443681416747
3.5949999999999904,1.8960485225858517
3.6399999999999904,1.9078784028338889
3.6849999999999903,1.919635382045244
3.72999999999999,1.9313207915827941
3.77499999999999,1.9429359227725422
3.81999999999999,1.9544820285692037
3.86499999999999,1.9659603251337474
3.90999999999999,1.9773719933285163
3.95499999999999,1.9887181801351317
3.99999999999999,1.9999999999999973
4.04499999999999,2.0112185361118744
4.08999999999999,2.022374841615666
4.13499999999999,2.033469940766273
4.17999999999999,2.0445048300260846
4.22499999999999,2.0554804791094443
4.26999999999999,2.06639783197718
4.31499999999999,2.0772578077840964
4.35999999999999,2.0880613017821075
4.40499999999999,2.098809186181533
4.4499999999999895,2.1095023109728963
4.4949999999999894,2.1201415047114165
4.539999999999989,2.130727575266249
4.584999999999989,2.1412613105363834
4.629999999999989,2.151743479134999
4.674999999999989,2.162174831043963
4.719999999999989,2.1725560982400407
4.764999999999989,2.1828879952943048
4.809999999999989,2.1931712199461284
4.854999999999989,2.2034064536530678
4.899999999999989,2.213594362117863
4.944999999999989,2.223735595793706
4.989999999999989,2.2338307903688652
