x,y
-0.7100000000000628,0.49164419746093424
-0.7000000000000628,0.49658530379137833
-0.6900000000000628,0.501576069066024
-0.6800000000000628,0.5066169923655578
-0.6700000000000628,0.5117085777865104
-0.6600000000000628,0.5168513344916668
-0.6500000000000627,0.5220457767609833
-0.6400000000000627,0.5272924240430155
-0.6300000000000627,0.5325918010068638
-0.6200000000000627,0.5379444375946407
-0.6100000000000627,0.5433508690744657
-0.6000000000000627,0.548811636093992
-0.5900000000000627,0.5543272847344722
-0.5800000000000627,0.559898366565367
-0.5700000000000627,0.5655254386995017
-0.5600000000000627,0.5712090638487791
-0.5500000000000627,0.5769498103804506
-0.5400000000000627,0.5827482523739531
-0.5300000000000626,0.5886049696783183
-0.5200000000000626,0.5945205479701571
-0.5100000000000626,0.6004955788122284
-0.5000000000000626,0.6065306597125955
-0.4900000000000626,0.6126263941843777
-0.4800000000000626,0.6187833918061021
-0.4700000000000626,0.6250022682826617
-0.4600000000000626,0.6312836455068864
-0.45000000000006257,0.6376281516217334
-0.44000000000006256,0.6440364210831011
-0.43000000000006255,0.6505090947232759
-0.42000000000006255,0.6570468198150157
-0.41000000000006254,0.6636502501362779
-0.40000000000006253,0.6703200460355974
-0.3900000000000625,0.6770568744981224
-0.3800000000000625,0.6838614092123131
-0.3700000000000625,0.6907343306373115
-0.3600000000000625,0.6976763260709875
-0.3500000000000625,0.7046880897186694
-0.3400000000000625,0.7117703227625652
-0.33000000000006247,0.7189237334318812
-0.32000000000006246,0.7261490370736455
-0.31000000000006245,0.7334469562242435
-0.30000000000006244,0.7408182206816716
-0.29000000000006243,0.7482635675785185
-0.2800000000000624,0.7557837414556783
-0.2700000000000624,0.7633794943368055
-0.2600000000000624,0.7710515858035182
-0.2500000000000624,0.7788007830713563
-0.24000000000006239,0.7866278610665043
-0.23000000000006238,0.7945336025032844
-0.22000000000006237,0.8025187979624284
-0.21000000000006236,0.8105842459701366
-0.20000000000006235,0.8187307530779309
-0.19000000000006234,0.8269591339433108
-0.18000000000006233,0.8352702114112199
-0.17000000000006232,0.8436648165963311
-0.16000000000006231,0.8521437889661583
-0.1500000000000623,0.8607079764250042
-0.1400000000000623,0.8693582353987517
-0.1300000000000623,0.8780954309205067
-0.12000000000006229,0.8869204367171023
-0.1100000000000623,0.8958341352964725
-0.1000000000000623,0.9048374180359032
-0.09000000000006231,0.9139311852711712
-0.08000000000006231,0.9231163463865782
-0.07000000000006232,0.9323938199058901
-0.060000000000062316,0.94176453358419
-0.050000000000062314,0.9512294245006547
-0.04000000000006231,0.9607894391522633
-0.03000000000006231,0.9704455335484478
-0.020000000000062308,0.9801986733066942
-0.010000000000062308,0.9900498337491064
-6.230779781013496E-14,0.9999999999999377
0.009999999999937692,1.010050167084105
0.019999999999937693,1.0202013400266923
0.029999999999937695,1.0304545339534525
0.039999999999937697,1.0408107741923234
0.0499999999999377,1.0512710963759586
0.0599999999999377,1.0618365465452935
0.0699999999999377,1.0725081812541497
0.07999999999993769,1.0832870676748911
0.08999999999993769,1.0941742837051422
0.09999999999993768,1.1051709180755787
0.10999999999993768,1.1162780704588018
0.11999999999993767,1.1274968515793053
0.12999999999993767,1.138828383324551
0.13999999999993767,1.1502737988571556
0.14999999999993768,1.1618342427282107
0.1599999999999377,1.173510870991737
0.1699999999999377,1.1853048513202917
0.1799999999999377,1.1972173631217355
0.18999999999993772,1.2092495976571762
0.19999999999993773,1.2214027581600937
0.20999999999993774,1.2336780599566664
0.21999999999993775,1.2460767305873033
0.22999999999993775,1.2586000099293995
0.23999999999993776,1.2712491503213257
0.24999999999993777,1.2840254166876617
0.2599999999999378,1.2969300866656912
0.2699999999999378,1.3099644507331658
0.2799999999999378,1.3231298123373547
0.2899999999999378,1.336427488025389
0.2999999999999378,1.3498588075759193
0.3099999999999378,1.363425114132093
0.31999999999993783,1.3771277643358715
0.32999999999993784,1.3909681284636939
0.33999999999993785,1.4049475905635065
0.34999999999993786,1.419067548593169
0.35999999999993787,1.4333294145602513
0.3699999999999379,1.4477346146632346
0.3799999999999379,1.4622845894341336
0.3899999999999379,1.4769807938825508
0.3999999999999379,1.4918246976411778
0.4099999999999379,1.50681778511276
0.4199999999999379,1.5219615556185393
0.42999999999993793,1.537257523548186
0.43999999999993794,1.5527072185112396
0.44999999999993795,1.5683121854900715
0.45999999999993796,1.5840739849943835
0.46999999999993797,1.599994193217261
0.479999999999938,1.616074402192793
0.489999999999938,1.6323162199552776
0.499999999999938,1.6487212707000258
0.509999999999938,1.665291194945783
0.519999999999938,1.682027649698782
0.529999999999938,1.6989323086184454
0.539999999999938,1.716006862184752
0.549999999999938,1.7332530178672878
0.559999999999938,1.7506725002959924
0.569999999999938,1.7682670514336256
0.579999999999938,1.7860384307499626
0.589999999999938,1.803988415397745
0.599999999999938,1.822118800390396
0.609999999999938,1.8404313987815235
0.619999999999938,1.8589280418462268
0.629999999999938,1.8776105792642268
0.6399999999999381,1.896480879304834
0.6499999999999381,1.9155408290137774
0.6599999999999381,1.9347923344019118
0.6699999999999381,1.9542373206358186
0.6799999999999381,1.9738777322303254
0.6899999999999381,1.993715533242959
0.6999999999999381,2.013752707470352
0.7099999999999381,2.033991258646625
0.7199999999999381,2.0544332106437606
0.7299999999999381,2.0750806076739945
0.7399999999999382,2.095935514494235
0.7499999999999382,2.1170000166125438
0.7599999999999382,2.1382762204966865
0.7699999999999382,2.1597662537847815
0.7799999999999382,2.181472265498066
0.7899999999999382,2.2033964262558006
0.7999999999999382,2.22554092849233
0.8099999999999382,2.2479079866763327
0.8199999999999382,2.2704998375322654
0.8299999999999382,2.2933187402640414
0.8399999999999382,2.3163669767809485
0.8499999999999382,2.3396468519258464
0.8599999999999383,2.363160693705649
0.8699999999999383,2.3869108535241295
0.8799999999999383,2.410899706417061
0.8899999999999383,2.4351296512897243
0.8999999999999383,2.459603111156798
0.9099999999999383,2.4843225333846632
0.9199999999999383,2.509290389936143
0.9299999999999383,2.5345091776176982
0.9399999999999383,2.5599814183291136
0.9499999999999383,2.585709659315687
0.9599999999999383,2.6116964734229566
0.9699999999999384,2.63794445935399
0.9799999999999384,2.664456241929253
0.9899999999999384,2.6912344723490964
0.9999999999999384,2.7182818284588777
1.0099999999999383,2.745601015016747
1.0199999999999383,2.773194763964127
1.0299999999999383,2.8010658346989064
1.0399999999999383,2.829217014351385
1.0499999999999383,2.8576511180629875
1.0599999999999383,2.88637098926778
1.0699999999999383,2.915379499976817
1.0799999999999383,2.944679551065342
1.0899999999999384,2.974274072562882
1.0999999999999384,3.0041660239462478
1.1099999999999384,3.0343583944354884
1.1199999999999384,3.064854203292813
1.1299999999999384,3.095656500124521
1.1399999999999384,3.126768365185963
1.1499999999999384,3.158192909689573
1.1599999999999384,3.189933276115988
1.1699999999999384,3.2219926385283015
1.1799999999999384,3.2543742028894704
1.1899999999999384,3.287081207382916
1.1999999999999384,3.320116922736343
1.2099999999999385,3.353484652548817
1.2199999999999385,3.387187733621126
1.2299999999999385,3.421229536289463
1.2399999999999385,3.4556134647624632
1.2499999999999385,3.4903429574616265
1.2599999999999385,3.5254214873651653
1.2699999999999385,3.5608525623553016
1.2799999999999385,3.5966397255690605
1.2899999999999385,3.6327865557525856
1.2999999999999385,3.669296667619019
1.3099999999999385,3.7061737122099707
1.3199999999999386,3.7434213772606326
1.3299999999999386,3.7810433875685483
1.3399999999999386,3.819043505366101
1.3499999999999386,3.8574255306967373
1.3599999999999386,3.8961933017949755
1.3699999999999386,3.9353506954702313
1.3799999999999386,3.974901627494504
1.3899999999999386,4.014850052993955
1.3999999999999386,4.055199966844426
1.4099999999999386,4.095955404070925
1.4199999999999386,4.137120440251139
1.4299999999999387,4.178699191922989
1.4399999999999387,4.220695816996294
1.4499999999999387,4.263114515168556
1.4599999999999387,4.305959528344942
1.4699999999999387,4.349235141062474
1.4799999999999387,4.392945680918487
1.4899999999999387,4.4370955190033925
1.4999999999999387,4.48168907033779
1.5099999999999387,4.526730794313975
1.5199999999999387,4.572225195141879
1.5299999999999387,4.618176822299498
1.5399999999999388,4.664590270987841
1.5499999999999388,4.711470182590452
1.5599999999999388,4.758821245137563
1.5699999999999388,4.806648193774884
1.5799999999999388,4.8549558112371365
1.5899999999999388,4.903748928326322
1.5999999999999388,4.953032424394812
1.6099999999999388,5.0028112278332815
1.6199999999999388,5.053090316563558
1.6299999999999388,5.103874718536414
1.6399999999999388,5.155169512234366
1.6499999999999388,5.206979827179531
1.6599999999999389,5.259310844446577
1.6699999999999389,5.312167797180843
1.6799999999999389,5.365555971121647
1.6899999999999389,5.419480705130875
1.699999999999939,5.473947391726865
1.709999999999939,5.528961477623667
1.719999999999939,5.584528464275713
1.729999999999939,5.640653908427976
1.739999999999939,5.6973434226716435
1.749999999999939,5.754602676005379
1.759999999999939,5.812437394402234
1.769999999999939,5.870853361382243
1.779999999999939,5.929856418590784
1.789999999999939,5.9894524663827475
1.799999999999939,6.049647464412577
1.809999999999939,6.110447432230237
1.819999999999939,6.171858449883176
1.829999999999939,6.233886658524337
1.839999999999939,6.296538261026273
1.849999999999939,6.359819522601444
1.859999999999939,6.423736771428742
1.869999999999939,6.488296399286315
1.879999999999939,6.553504862190749
1.889999999999939,6.619368681042674
1.899999999999939,6.685894442278862
1.909999999999939,6.753088798530875
1.919999999999939,6.820958469290335
1.929999999999939,6.889510241580873
1.939999999999939,6.958750970636848
1.9499999999999391,7.028687580588866
1.9599999999999391,7.0993270651562
1.9699999999999391,7.170676488346177
1.9799999999999391,7.242742985160572
1.9899999999999392,7.315533762309121
1.9999999999999392,7.389056098930201
2.009999999999939,7.463317347318738
2.0199999999999387,7.53832493366146
2.0299999999999385,7.614086358779506
2.0399999999999383,7.690609198878524
2.049999999999938,7.767901106306291
2.059999999999938,7.845969810317961
2.0699999999999377,7.924823117848994
2.0799999999999375,8.004468914295852
2.0899999999999372,8.084915164304553
2.099999999999937,8.166169912567137
2.109999999999937,8.24824128462614
2.1199999999999366,8.331137487687164
2.1299999999999364,8.414866811439595
2.139999999999936,8.49943762888558
2.149999999999936,8.584858397177344
2.1599999999999357,8.671137658462898
2.1699999999999355,8.75828404074027
2.1799999999999353,8.84630625872031
2.189999999999935,8.935213114698168
2.199999999999935,9.025013499433534
2.2099999999999347,9.11571639303971
2.2199999999999345,9.207330865881648
2.2299999999999343,9.299866079482975
2.239999999999934,9.393331287442162
2.249999999999934,9.487735836357897
2.2599999999999336,9.583089166763742
2.2699999999999334,9.679400814072196
2.279999999999933,9.776680409528252
2.289999999999933,9.874937681172522
2.2999999999999328,9.97418245481405
2.3099999999999326,10.074424655012907
2.3199999999999323,10.175674306072647
2.329999999999932,10.27794153304275
2.339999999999932,10.381236562731138
2.3499999999999317,10.485569724726858
2.3599999999999315,10.590951452433055
2.3699999999999313,10.697392284110316
2.379999999999931,10.804902863930513
2.389999999999931,10.91349394304122
2.3999999999999306,11.023176380640837
2.4099999999999304,11.13396114506453
2.41999999999993,11.245859314881061
2.42999999999993,11.358882080000662
2.43999999999993,11.473040742794028
2.4499999999999296,11.588346719222573
2.4599999999999294,11.704811539980028
2.469999999999929,11.822446851645523
2.479999999999929,11.941264417848254
2.4899999999999287,12.061276120443859
2.4999999999999285,12.182493960702603
2.5099999999999283,12.304930060509529
2.519999999999928,12.42859666357665
2.529999999999928,12.553506136667325
2.5399999999999276,12.679670970832959
2.5499999999999274,12.807103782662102
2.5599999999999272,12.935817315542135
2.569999999999927,13.065824440933605
2.579999999999927,13.197138159657392
2.5899999999999266,13.329771603194796
2.5999999999999264,13.463738035000699
2.609999999999926,13.599050851829922
2.619999999999926,13.735723585076908
2.6299999999999257,13.873769902128876
2.6399999999999255,14.013203607732569
2.6499999999999253,14.154038645374746
2.659999999999925,14.29628909867653
2.669999999999925,14.439969192801797
2.6799999999999247,14.585093295879691
2.6899999999999245,14.731675920441457
2.6999999999999242,14.879731724871707
2.709999999999924,15.02927551487426
2.719999999999924,15.18032224495274
2.7299999999999236,15.332887019906025
2.7399999999999234,15.486985096338747
2.749999999999923,15.64263188418697
